0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
-0.48228;0.43697;-0.45236;-0.37619;-0.46839;-0.5869300000000001;0.64673;-0.28157;-0.21131;2.3525;1.0452;1.3608;0.27589;0.75143;-0.18175;0.11952;-0.15725;0.58673;0.075706;-0.28811;-0.20954;-1.3013;-1.069;-0.4775;-0.5473100000000001;-0.92164;-0.83326;-0.11823;-0.28068000000000004;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.25649;-0.28381;-0.20837;-0.26431;-0.25357;-0.16374;0.026975;-0.4633600000000001;0.35617;-0.1715;-0.45669;-0.36502;-0.45025;-0.18942;0.51131;6
-0.91055;-0.031557;-0.75147;-0.83331;-1.016;-0.57225;1.1288;-0.009172;0.5617300000000001;-0.5053300000000001;-0.4739;-0.29103;0.070383;-0.39182;-0.21046;0.6671;-0.15774000000000002;-0.6270600000000001;-1.2132;-0.7460899999999999;-0.8964799999999999;0.57184;0.72722;-0.11684;0.25794;-0.17144;-0.64983;-0.12663;-0.35043;1.4375;-0.42074;-0.39182;0.050869;-0.22559;-0.020493;-0.09507;-0.28191;-0.35257;-0.24652;-0.15662;-0.28538;0.51981;0.026975;-0.30963;0.26565;-0.45546;-0.28388;-0.1494;-0.23762;0.32372;0.14037;6
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.3049;1.3608;0.4228;0.70172;-0.11884000000000003;0.56105;-0.15716;0.58673;0.38593;0.99422;0.07683;0.020912;0.014155;-0.30438000000000004;0.1444;0.18967;0.24532;-0.088506;0.1036;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26391;-0.25744;-0.21993;-0.26431;-0.26206;-0.16374;0.026975;-0.5312600000000001;0.028142;-0.23021;-0.50897;-0.43025;-0.52107;-0.22802;0.59443;5
2.0094;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.82637;-0.70995;0.1751;2.9109;-0.33852;-0.1005;-0.93859;-0.22025;-1.6669;1.4469999999999998;0.58673;0.41921;-0.28811;-0.47803;1.7349;1.2896;3.0489;3.5159;3.2273;1.0427;1.6709;1.1695;2.9199;-0.67335;-0.93859;-0.092482;-0.22559;6.7889;4.2781;3.5094;2.8364;3.2205;-0.26431;3.4812;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;3.2737;2.2579;-0.4648600000000001;-2.1318;2
-1.0747;-0.65771;-0.94761;-1.0288;-1.2061;0.40914;0.91457;3.3958;7.7617;-0.7775;-0.8503;1.1233;6.8881;0.75143;0.7250800000000001;1.8377;-0.15933;-1.8914;-2.5380000000000003;-0.28811;-1.4994;0.020912;0.085524;-0.4775;-0.42976;-0.78236;-1.4936;-0.11823;-0.5422899999999999;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.36346;-0.42509;-0.31588;-0.26431;-0.35855;-0.16374;-0.11229;-0.57834;-1.5386;-0.5454100000000001;-0.55678;-0.4899;-0.7249399999999999;-0.071676;0.7519600000000001;6
-0.072063;0.06808099999999999;-0.42123;0.12924000000000002;-0.062364;-0.27897;0.16460999999999998;0.39943;0.17875;-0.36924;-0.64885;-0.26728;-0.21152;0.6520199999999999;-0.19873;0.38448;-0.15879;-1.3958;-1.4549;-0.28811;-0.053968;-0.41983;0.49412;-0.4775;-0.4996;-0.63764;-0.81548;-0.11823;-0.19733;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37299;-0.56824;-0.32628;-0.26431;-0.37022;-0.16374;-0.11229;-0.5371100000000001;-0.48439;-0.43499;-0.5149100000000001;-0.43765;-0.071173;0.22661;0.0024271;6
-0.7591399999999999;-0.74731;-0.5525399999999999;-0.70673;-0.8929;-0.20534;0.87575;0.39943;0.41282;-0.36924;-0.6573899999999999;-0.26728;-0.14101;0.70172;-0.1638;0.70985;-0.15919;-1.1126;-0.73237;-0.28811;-0.050644;-0.8605799999999999;-0.029104;-0.4775;-0.4773;-0.6184;-0.51568;-0.11823;-0.17818;-0.44033;-0.6102;0.70172;-0.092482;-0.22559;-0.020493;-0.09507;-0.40264;-0.61439;-0.36328;-0.26431;-0.39991;-0.16374;-0.11229;-0.55235;0.075317;-0.40618;-0.5303800000000001;-0.45696;-0.7581399999999999;0.40699;0.63912;1
-0.8276700000000001;-0.90033;-0.54186;-0.77132;-0.86641;-0.31074;0.89335;0.39943;0.409;-0.36924;-0.68967;-0.26728;-0.1485;0.75143;-0.16142;0.68635;-0.15913;-0.82935;-0.59251;-0.28811;-0.10575;-0.8605799999999999;-0.10856;-0.4775;-0.49949;-0.40676;-0.42536;-0.11823;-0.19466;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;-0.020493;-0.09507;-0.39417;-0.57672;-0.35518;-0.26431;-0.39249;-0.16374;-0.04266;-0.5272399999999999;-0.17010999999999998;-0.2717;-0.50489;-0.42515;-0.73258;0.2207;0.6703100000000001;3
-0.71808;-1.7431;-0.6055699999999999;-0.81366;-0.97649;-0.1838;0.9418;-0.14537;0.25201;-0.64141;-1.1468;-0.30422;-0.21676;-0.2427;-0.061803;0.44927;-0.15903;-0.35732;-0.6684100000000001;-0.28811;-0.35222;0.020912;0.065902;-0.4775;-0.29115;-0.40963;-0.37128;-0.11823;-0.23059;-0.44033;0.5897399999999999;-0.2427;0.050869;-0.22559;-0.020493;-0.09507;-0.33274000000000004;-0.43168;-0.33553;1.9972;-0.33416;0.17804;0.026975;-0.41379;-1.2516;-0.4719600000000001;-0.47322;-0.38564;-0.64503;0.45498;0.51054;3
2.0094;0.83152;-0.5462;2.4265;2.154;-0.39693;-1.7638;-0.82637;-0.70995;-0.64141;-0.1136;-0.38338;-0.38994;-1.3362;-0.22743;-1.1886;-0.098613;0.58673;0.41921;-0.28811;-0.47803;1.4901;0.80085;1.9269;1.161;0.39678;0.39742;-0.05950900000000001;-0.022682;1.8328;0.52658;-1.3362;-0.092482;-0.22559;0.98089;0.54805;0.73053;0.3651;0.2448;-0.26431;0.72944;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.3442;2.2579;-0.4648600000000001;-2.1318;1
0.45211;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.69017;-0.49712;-0.36924;1.3207;-0.31214000000000003;0.11765;-2.231;0.69291;-1.6337;1.4964;0.58673;-0.6371600000000001;-1.891;-0.96387;2.6654;4.5406;3.8504;5.4428;3.3905;2.1694;4.6375;4.4157;5.4895;-0.67335;-2.231;-0.092482;-0.22559;-0.22077;-0.22369;1.5015;1.0507;1.2309;-0.26431;1.5078;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;3.2982;2.2579;-0.4648600000000001;-2.1318;6
0.22139;0.66103;-0.15694;0.44628;0.22834;-0.72832;0.08128400000000001;-0.28157;-0.21334;-0.09707;-0.32841;-0.31741;-0.2208;0.40349;-0.16779000000000002;0.67576;-0.15519000000000002;5.6846;1.689;6.1235;0.62429;0.020912;-0.037958;-0.8896700000000001;-0.40232;1.5869;0.80385;-0.035043;-0.046609;-0.44033;-0.23127;0.40349;-0.092482;-0.22559;-0.42105;-0.35232;-0.23319;-0.07944;-0.18871;-0.26431;-0.23448;-0.16374;-0.11229;-0.49898;0.99018;-0.40371;-0.50305;-0.42286;-0.73074;1.3097;0.33566;3
-0.83039;-3.23;2.3002;-0.73783;2.2601;-0.63875;-1.7638;0.53563;-0.20917;-0.64141;-0.77093;-0.24353;-0.2773;0.5526;0.028946;-0.40649;-0.13973;-1.2156;0.34845;-2.0367;-0.21109;1.4901;-0.41302;0.48425;-0.44615;-0.6151;0.12382;-0.1521;-0.1818;-0.44033;-0.42074;0.5526;-0.092482;-0.22559;-0.020493;-0.09507;-0.044686;0.15600999999999998;0.020531;-0.048934;-0.046789;-0.16374;-0.11229;-0.52359;-2.2918;2.1819;-0.5011800000000001;-0.42052;1.4555;-0.4648600000000001;-1.3237;3
-0.0413;0.079533;-0.46815;0.14698;-0.062711;-0.27003;0.16143;0.39943;0.18774;-0.36924;-0.6459699999999999;-0.26728;-0.20933;0.6520199999999999;-0.19976;0.41205;-0.15880999999999998;-1.3958;-1.4422;-0.28811;-0.050368;0.020912;0.44035;-0.4775;-0.49257;-0.5222;-0.82371;-0.11823;-0.19338;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37299;-0.56824;-0.32628;-0.26431;-0.37022;-0.16374;-0.11229;-0.5362399999999999;-0.51554;-0.43265;-0.51402;-0.43655;-0.0561;0.24121;-0.017216;6
0.4889;-0.0021068000000000003;0.86236;0.7751899999999999;0.5765899999999999;-0.6863600000000001;-0.24537;0.67183;-0.009446;0.1751;-0.42411;-0.027155;-0.04954;0.75143;-0.16575;-0.14612;-0.15598;-0.35732;-0.7360899999999999;-0.28811;-0.63715;-0.95852;-0.62397;-0.4775;-0.51012;-0.61334;-0.7199399999999999;-0.11823;-0.35765;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.22077;-0.22369;-0.17918;-0.25273;-0.14132;-0.26431;-0.18146;0.17804;0.16624;0.26449;0.51175;0.65373;0.28582;0.52804;0.18044;-0.37653;-0.06664500000000001;6
-0.59624;0.7349899999999999;-0.6207600000000001;-0.5715899999999999;-0.74061;-0.59521;0.89249;-0.41777;-0.33415;-0.36924;-0.6347;-0.11159;-0.35394000000000003;0.60231;-0.070717;-1.4104;-0.15822;-1.5374;-1.1493;-0.28811;-0.42534;-0.8605799999999999;-0.43879;-0.4775;-0.47029;-0.8666;-0.81886;-0.11823;-0.28286999999999995;-0.44033;-0.48389;0.60231;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.28266;0.91353;-0.43318;-0.33925;-0.4899;-0.54764;-0.14470999999999998;0.59573;3
0.97122;0.83152;-0.57052;0.9959;0.7628199999999999;0.032973;-0.69248;-0.55397;-0.47347;-0.09707;1.3964;-0.34908;-0.1786;-1.038;-0.19057;0.38664;-0.13287000000000002;0.58673;0.48749;-1.3567;-0.26656;0.020912;-0.04737;-0.27141;0.08129700000000001;0.4244;0.099268;-0.091193;-0.18541;-0.44033;1.6002;-1.038;-0.092482;-0.22559;-0.42105;-0.35232;-0.21625;-0.34409;-0.15634;-0.26431;-0.21115;-0.16374;-0.11229;0.07559199999999999;0.99018;-0.42032;0.012478;0.22037;-0.21412;-0.15154;0.26194;4
-0.38466;-0.027262;-0.65077;-0.34534000000000004;-0.13762;-0.20564;0.20299;-0.28157;-0.23664;2.3525;0.53777;1.3608;0.14495999999999998;0.45319;-0.057402;-1.1083;-0.1482;0.020298;0.08525;-0.28811;-0.12827;-1.6539;-1.1321;-0.4775;-0.8204899999999999;-0.93549;-0.83299;-0.11823;-0.3607800000000001;-0.24267;-0.42074;0.45319;0.050869;-0.22559;-0.42105;-0.35232;0.40223;1.2193;0.32804;-0.26431;0.40177;0.51981;0.026975;-0.41953;-1.0196;-0.47661;-0.44768;-0.38928;-0.00019376;-0.12021;0.036928;3
-1.1034;0.61282;-0.982;-1.0631;-1.2394;-0.7317600000000001;1.3903;5.0302;10.998;-0.7775;-0.8367700000000001;2.5166;12.706;0.6520199999999999;15.568;-1.492;-0.15817;-1.988;-2.6622;-0.28811;-0.4214600000000001;0.020912;0.052581;-0.4775;-0.47862;-0.93348;-1.7108;-0.11823;-0.27979;-0.24267;-0.67335;0.6520199999999999;-0.092482;-0.22559;-0.42105;-0.35232;-0.38675;-0.60026;-0.36443;-0.26431;-0.38188;-0.16374;-0.11229;-0.57834;0.84835;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.29726;0.8809799999999999;6
-0.12632000000000002;0.43697;0.18574;-0.32319000000000003;-0.51993;0.059078;0.4401100000000001;-0.41777;-0.1505;-0.5053300000000001;-0.47238;-0.33325;-0.24939;0.0058339;-0.15963;0.30738000000000004;-0.15052;0.58673;0.24025;0.51334;0.18074;0.020912;0.18411;0.24381;-0.080062;0.18967;0.31959;-0.1009;-0.056999;-0.44033;0.27397;0.0058339;-0.092482;-0.22559;-0.42105;-0.35232;-0.16752999999999998;-0.013513;-0.14015999999999998;-0.26431;-0.16238;-0.16374;-0.11229;-0.5563600000000001;-0.057923;-0.25107;-0.53446;-0.46205;-0.65036;-0.4648600000000001;0.79702;6
0.97122;0.83152;0.25664000000000003;1.4081;1.1637;1.8601;-1.7638;-0.55397;-0.42617;-0.23316;1.5327;-0.25936;0.14997;-1.6345;-0.25668;-1.4054;0.079747;-1.3014;-0.91887;-2.4253;-1.061;1.4901;-0.087488;1.446;1.2639;-0.32379;-0.63181;-0.11823;-0.31355;1.5363;1.095;-1.6345;-0.092482;-0.22559;5.5873;3.8923;0.66804;0.31235;0.27139;-0.26431;0.64248;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;3.2982;2.2579;-0.4648600000000001;-2.1318;2
-1.1052;-0.9736;1.3879;-1.0652;-1.1354;1.0137;0.61522;0.39943;0.56496;-0.7775;-1.2431;-0.29894;-0.20328;0.75143;-0.095842;0.63826;-0.15904;-0.54614;-1.0061;-0.28811;0.06954199999999999;0.020912;-0.79929;-0.4775;-0.41304;-0.33726;-0.65149;-0.11823;-0.15552;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.39735;-0.56353;-0.34825;-0.26431;-0.39249;-0.16374;-0.11229;-0.57834;-1.3176;1.28;-0.55678;-0.4899;-0.63855;2.5029;-0.12182;1
-0.92849;-1.0293;-0.7993100000000001;-0.90731;-0.0389;-0.7056399999999999;0.3105;0.26323;0.12025;-0.5053300000000001;-0.4377;-0.25672;-0.016954;0.75143;-0.14272;-1.0332;-0.14958;-0.042639;-0.24495;-0.28811;-0.5302100000000001;0.020912;0.10024;-0.4775;0.35678000000000004;-0.24367;-0.22661;-0.10479;-0.23195;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;0.18301;0.80775;0.27255;-0.26431;0.18544;-0.16374;0.09661;-0.41864;-1.2422;-0.53205;-0.41993;-0.31915;0.65794;-0.23053;-0.59214;6
0.0733;0.4583;0.42431;0.13805;-0.071402;-0.43615;0.23411;-0.28157;-0.12322;-0.64141;-0.70321;-0.33588;-0.261;0.25437;-0.16245;-0.006193;-0.14762;0.58673;-0.11298;0.35305;0.15135;0.020912;-0.12778;-0.4775;-0.42821;0.18967;0.047066;-0.1004;-0.088018;-0.44033;-0.041807;0.25437;-0.092482;-0.22559;-0.42105;-0.35232;-0.11458;0.13624;-0.085825;-0.26431;-0.10935;-0.16374;-0.11229;-0.56218;-0.45909;0.060451;-0.54037;-0.46943;-0.45567;-0.4648600000000001;0.60095;1
0.50979;0.4053;1.3595;0.7898;0.56239;-0.72832;-0.21632;2.8510000000000004;0.46457;-0.64141;-0.81003;0.11006;-0.040799;-0.093579;0.11859;-0.0030078;-0.15244000000000002;0.68787;2.0116;2.5742;4.2451;0.020912;0.060179;0.0033689;-0.43334;0.25871;1.2474;-0.070518;0.91401;1.141;-0.6102;-0.093579;-0.092482;-0.22559;-0.42105;-0.35232;-0.15905999999999998;2.2836;-0.12282;1.028;-0.15389;-0.16374;-0.11229;-0.068384;-1.4654;0.13746;-0.038868;0.1563;-0.26558000000000004;-0.4648600000000001;0.40951;6
0.3014;0.83152;0.27665;0.31109000000000003;0.096876;-0.21751;-0.0012758;-0.41777;-0.24996;2.8968;0.88515;-0.20131;-0.10558;0.45319;-0.14567;0.27822;-0.15417;0.58673;0.44514;0.51334;0.020424;0.020912;-0.44042;-0.42776;0.89307;0.18967;0.072949;-0.10952;0.069951;-0.44033;-0.29443;0.45319;-0.092482;-0.22559;-0.42105;-0.35232;-0.19719;-0.14725;-0.15056;-0.26431;-0.19207;-0.16374;-0.11229;-0.32599;0.99018;0.31238;-0.30049000000000003;-0.17013;-0.52776;-0.4648600000000001;0.6735399999999999;3
0.079707;0.28115;0.067832;0.063937;-0.065041;0.013116999999999998;0.052817;-0.009172;-0.029810000000000007;-0.36924;-0.24512;-0.20131;-0.16530999999999998;0.5029;-0.18596;0.20945;-0.15633;0.58673;0.46347;-0.28811;0.31974;0.020912;-0.011815;-0.18898;-0.23238000000000006;0.18967;0.28843;-0.10735;0.039718;-0.14384;-0.54705;0.5029;-0.092482;-0.22559;0.98089;0.54805;-0.21731;0.0043815;-0.17022;0.16644;-0.21964;-0.16374;-0.11229;-0.44067;-0.43881;-0.51908;-0.45691;-0.36529;-0.30419;0.98631;0.0049273;6
1.2678;0.61232;1.7337;0.5836899999999999;0.36196;1.9906;-1.1006;-0.009172;-0.37888;-0.7775;-0.7995800000000001;-0.2963;-0.35058;0.6520199999999999;-0.15882000000000002;1.6587;-0.15828;1.3959;2.1506;1.5438;3.6883;0.020912;-0.022059;-0.4775;-0.4805;0.54176;1.4824;-0.070812;1.022;-0.44033;-0.54705;0.6520199999999999;-0.092482;0.18591;-0.42105;-0.35232;-0.29674;-0.073789;-0.25808000000000003;-0.26431;-0.29175;-0.16374;-0.11229;-0.57834;-2.3441;0.29733000000000004;-0.55678;-0.4899;-0.41095;-0.4648600000000001;0.55591;6
1.2907;0.59546;1.1156;1.1227;0.8861600000000001;0.80598;-1.1045;-0.41777;-0.51349;-0.64141;-0.83678;-0.33325;-0.39012;-0.39182;-0.17855;0.82001;-0.15503;0.58673;1.3204;0.51334;1.3055;0.020912;-0.30071;-0.4775;-0.5882;0.18967;0.84509;-0.1113;0.20294;-0.24267;0.65289;-0.39182;-0.092482;-0.22559;-0.42105;-0.35232;-0.20142;-0.16702999999999998;-0.2049;-0.15662;-0.20161;0.6907;-0.11229;-0.57834;-0.54514;-0.30714;-0.55678;-0.4899;-0.60349;-0.4648600000000001;0.7498100000000001;1
-0.90746;-0.48364;-0.80686;-0.82963;-1.0124;0.29399000000000003;0.7870199999999999;-0.009172;0.24949;-0.5053300000000001;-0.64444;-0.30422;-0.12204;0.60231;-0.12915;1.1345;-0.15733;0.58673;-0.045226;0.16987;0.0073062;0.020912;0.08937200000000001;-0.4775;-0.13376;0.18967;0.016551;-0.1023;-0.089462;-0.44033;-0.48389;0.60231;0.050869;-0.22559;0.17978;0.41943;-0.27661;-0.17833;-0.23727;0.81258;-0.2822;-0.16374;0.16624;-0.54097;-1.6825;-0.49538;-0.51883;-0.44255;-0.74656;-0.4648600000000001;0.89389;3
-0.55557;-0.61258;-0.40022;-0.55597;-0.46334;-0.074502;0.44191;0.67183;0.074611;-0.64141;-0.63142;-0.23825;-0.1965;0.5526;-0.19244;1.248;-0.15696;0.58673;-0.24231;-0.020972;0.47103;0.020912;0.096489;0.0033689;-0.31666;0.18967;-0.087021;-0.10696;0.011952;-0.24267;-0.54705;0.5526;0.12254;0.5974;0.38006;0.93392;-0.24061;-0.119;-0.20605;-0.26431;-0.25463;1.2034;0.30551;-0.57834;-1.4138;-0.5454100000000001;-0.55678;-0.4899;0.10280999999999997;-0.32561;-0.004031900000000001;6
0.38631;0.31286;0.32654;0.34565;0.2321;0.27744;-0.31524;-0.28157;-0.22433000000000006;-0.36924;-0.34623000000000004;-0.30158;-0.27597;0.30407;-0.20611;0.8569;-0.15752;0.58673;0.33759;-0.28811;0.42727;0.020912;-0.11282;-0.4775;-0.38389;0.18967;0.15295999999999998;-0.11823;-0.028125;-0.14384;-0.29443;0.30407;-0.092482;-0.22559;1.7819999999999998;1.3198;-0.26285;-0.27628;-0.22571;-0.048934;-0.27266;-0.16374;-0.11229;-0.57834;-0.1278;-0.5454100000000001;-0.55678;-0.4899;-0.21188;1.6584;-0.29341;6
-1.1052;-0.63754;1.6294;-1.0652;-1.1647;1.2186;0.56124;0.39943;0.36101;-0.7775;-1.2872;-0.29894;-0.25869000000000003;0.75143;-0.12213;0.52446;-0.15875;-0.54614;-0.80208;-0.28811;0.10668;0.020912;-0.64886;-0.4775;-0.46267;-0.33726;-0.52107;-0.11823;-0.14327;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.36346;-0.40813;-0.31703000000000003;-0.26431;-0.35855;-0.16374;-0.11229;-0.57834;-1.4304;1.9271;-0.55678;-0.4899;-0.69511;2.4103;-0.036572;3
-0.037335;0.43697;0.29209;-0.0051945;-0.2107;-0.41075;0.34828000000000003;-0.28157;-0.089697;-0.64141;-0.6886399999999999;-0.33588;-0.24801;0.05554;-0.1594;0.27596;-0.15015;0.58673;-0.091035;0.35305;0.25205;0.020912;-0.10627;-0.4775;-0.38023;0.18967;0.061234;-0.1004;-0.068422;-0.44033;0.21081;0.05554;-0.092482;-0.22559;-0.42105;-0.35232;-0.16648;0.021334;-0.13438;-0.26431;-0.16130999999999998;-0.16374;-0.11229;-0.57834;-0.3818;-0.48863;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;2
-0.5544100000000001;0.38575;-0.31802;-0.4169100000000001;-0.27688;-0.10165;0.28641;3.8044;-0.24844;-0.64141;-0.64753;0.12589;-0.36626;0.75143;-0.20705;-0.64653;-0.15857000000000002;-2.0027;-1.0616;-0.28811;-0.30816;-0.7136600000000001;-0.34388;-0.4775;-0.45785;-0.9001299999999999;-0.63092;-0.11823;-0.25573;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.4164100000000001;-0.6520600000000001;-0.37137;-0.26431;-0.41157;-0.16374;-0.11229;-0.57834;0.584;-0.52412;-0.55678;-0.4899;-0.43664;0.68176;0.23139;1
0.29412;0.29783000000000004;-0.39071;0.33276999999999995;0.4839600000000001;0.072693;-0.45957;-0.41777;-0.36449;-0.5053300000000001;-0.35856;-0.34644;-0.36361;0.45319;-0.19989;1.339;-0.15841;0.58673;0.34098;-0.28811;0.46445;0.020912;-0.33086;-0.4775;-0.41515;0.18967;0.11671;-0.10816;-0.037518;-0.24267;-0.42074;0.45319;-0.092482;-0.22559;2.5831;1.8343;-0.27132;-0.36387;-0.25692;-0.26431;-0.29175;-0.16374;-0.11229;-0.57834;0.18486;-0.5454100000000001;-0.55678;-0.4899;-0.7330300000000001;0.7247;0.51674;1
-0.60242;0.71973;-0.63049;-0.57758;-0.7467;-0.59868;0.8992600000000001;-0.41777;-0.33111;-0.36924;-0.6200899999999999;-0.11159;-0.34938;0.60231;-0.074141;-1.4151;-0.15822;-1.5374;-1.156;-0.28811;-0.42581;-1.3013;-0.48979;-0.4775;-0.46942;-0.92528;-0.84321;-0.11823;-0.28274;-0.44033;-0.48389;0.60231;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.28652;0.90149;-0.4408;-0.34209;-0.4899;-0.55073;-0.14889000000000002;0.60012;4
-0.37235;-0.5223300000000001;-0.32724000000000003;-0.19225;0.24406;-0.39693;-0.062263;-0.14537;-0.033892;-0.5053300000000001;-0.29361;-0.30686;-0.17607;-0.93859;0.095635;-0.78583;-0.11622;0.58673;0.25546;0.7804800000000001;0.21405;0.020912;-0.050736;-0.11684;-0.41221;0.18967;0.20793000000000006;-0.07889600000000001;-0.087522;-0.44033;1.4739;-0.93859;-0.092482;-0.22559;-0.42105;-0.35232;0.10252;0.91418;0.058681;0.92027;0.071978;5.6464;-0.11229;-0.57834;-2.3335;-0.22793;-0.55678;-0.4899;0.98847;-0.4648600000000001;-0.8533799999999999;2
2.0094;0.83152;-0.23966;1.9028;1.6447;0.76381;-1.7638;-0.82637;-0.70995;-0.23316;1.3207;-0.25936;-0.042326;-2.231;-0.16179000000000002;-1.7193;1.064;0.58673;0.41921;-0.28811;-0.47803;0.020912;0.9548;0.48425;1.242;0.042969;0.29686;-0.075335;0.019697;0.15266;2.737;-2.231;-0.092482;-0.22559;0.98089;0.54805;2.5934;2.0217;2.8447;-0.26431;2.5947;-0.16374;-0.11229;2.4111;0.99018;-0.51648;2.4793;0.7711899999999999;2.2579;-0.4648600000000001;-2.1318;3
1.4254;0.68767;1.9239;-0.36956;-0.56502;4.2581;-1.1612;-0.009172;-0.44391;-0.7775;-0.7995800000000001;-0.2963;-0.37394;0.10525;-0.013887;0.47726;-0.15161;0.58673;3.5665;0.16987;3.5349;0.020912;-0.022059;-0.4775;-0.4805;0.18967;3.0072;-0.080794;1.1339;-0.44033;0.14766;0.10525;-0.092482;3.0664;-0.42105;-0.35232;-0.14212;0.76348;-0.10085;-0.048934;-0.13693;-0.16374;-0.11229;-0.57834;-2.3425;0.24798;-0.55678;-0.4899;-0.51049;-0.4648600000000001;0.6561600000000001;6
1.8218;0.5542199999999999;2.7381;1.4156;1.1709;1.3483;-1.5702;-0.14537;-0.5817399999999999;-0.64141;-0.77995;-0.33852;-0.37997;0.75143;-0.2269;1.4878;-0.15958;-1.7734;-0.35514;-0.28811;0.020497;0.020912;-0.93256;-0.4775;-0.06769299999999999;-0.70781;-0.69924;-0.11823;-0.041984;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;1.9649;0.48364;3.4576;2.0261;-0.4899;1.8038;-0.4648600000000001;-1.6745;6
0.20739;0.33833;1.0365;0.4188;0.22739;-0.5282100000000001;0.0039085000000000005;0.67183;-0.14139000000000002;0.1751;-0.73474;-0.027155;-0.21806;0.75143;-0.21019;0.71217;-0.15847999999999998;-1.0654;-1.0361;-0.28811;-0.39704;-1.4482;-0.27414;-0.4775;-0.20725;-0.80637;-0.72313;-0.11823;-0.24391;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.020493;-0.09507;-0.32004;-0.51362;-0.28004;-0.26431;-0.31932;0.17804;-0.11229;0.83905;0.5220600000000001;0.8004399999999999;0.8303799999999999;0.81634;0.68421;-0.292;-0.5998100000000001;5
-0.53685;0.42833;-0.52222;-0.41526;-0.50412;-0.64052;0.6995100000000001;-0.28157;-0.2004;2.3525;0.98964;1.3608;0.2606;0.75143;-0.1778;0.25929;-0.15754;0.58673;0.11914;-0.28811;-0.23842;-1.4776;-1.1475;-0.4775;-0.51698;-0.91991;-0.81181;-0.11823;-0.27151;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.27026;-0.31583;-0.22686;-0.26431;-0.26736;-0.16374;0.026975;-0.43162;0.34473000000000004;-0.20159;-0.40777;-0.35046;-0.37395;-0.28033;0.4622600000000001;5
0.97122;0.83152;0.25664000000000003;0.17147;-0.0389;1.8601;-0.69248;-0.55397;-0.42617;-0.09707;1.1087;-0.34116;-0.1005;-1.5848;-0.23645;0.6035;-0.11117;0.58673;-0.097772;-0.28811;-0.38597;0.33574;0.8842899999999999;-0.065329;0.48093;0.26081;0.029074000000000006;-0.087978;-0.19505;0.25149;1.8528;-1.5848;-0.092482;0.18591;0.98089;1.0625;-0.06269;-0.19152;-0.139;0.4895100000000001;-0.064817;-0.16374;-0.11229;0.31324;0.99018;-0.5454100000000001;0.34871;0.63988;0.12283;-0.4648600000000001;0.018366;6
